epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-03T14:31:11.100Z,0,7.045714308787865,-15.476550045605109,-11.302171390525473,20.418245996558813,0.03523847162512084,-0.07759374312032996,0.012712211735710355,0.0014776818622861047
2026-05-03T14:32:11.100Z,0,6.055948919311049,-15.890080105236848,-12.770304781497543,21.266166727374436,-0.03187521206360344,0.007676790808819334,-0.005663339268657808,0.0024222175833023244
2026-05-03T14:33:11.100Z,0,6.868539255265205,-18.42403015052696,-12.862894289355609,23.496292643474263,0.05020749263584534,0.08330406972589799,-0.025733651884962683,0.0017692488820777177
2026-05-03T14:34:11.100Z,0,8.623437267033296,-19.936111749302654,-12.862442492860282,25.24390320178874,0.055412175034241784,0.06523751672427025,0.0022112301385490696,0.001595179742064989
2026-05-03T14:35:11.100Z,0,7.926352987851715,-23.412228557390335,-12.696470994342235,27.787765175013323,0.013429656590346895,-0.08381718040961772,0.04481153280000427,0.0003969226013770693
2026-05-03T14:36:11.100Z,0,7.8814108683218365,-24.965027052530786,-12.775069233612157,29.13025243509708,0.07534903375594482,-0.07500489427725299,0.04873594029408679,0.0010647749405767852
2026-05-03T14:37:11.100Z,0,7.92704275113465,-25.363981501868693,-12.959731830960664,29.565591716315584,-0.004154006022716317,-0.037742603298696054,0.05878166108974625,0.0035189155763053342
2026-05-03T14:38:11.100Z,0,8.071576834936423,-27.564600653022353,-12.589879010192817,31.360207512932313,0.017210417154078783,-0.04991763145945072,0.018742776608959844,0.0043580516111958465
2026-05-03T14:39:11.100Z,0,7.803398492796987,-28.73059502007891,-12.145107790274778,32.15344089646646,0.04528238036316523,-0.05615391154289995,0.07060583620877026,0.0013855719953380526
2026-05-03T14:40:11.100Z,0,7.579400224813071,-30.002024508121394,-13.851082280780247,33.903115825875915,-0.044219554455438015,0.03521294534003516,-0.029193387976356178,0.0004977659933118008
2026-05-03T14:41:11.100Z,0,9.126294463612794,-31.378848415442917,-11.815368185125408,34.74945041099194,0.03297303849203459,-0.03639670193678057,0.091875119300866,0.001800537447949276
2026-05-03T14:42:11.100Z,0,8.886457107678325,-32.92762740238686,-10.577644982731726,35.708323114614814,0.017422544178025134,-0.03634072870184468,0.06493418384811989,0.000759412301267266
2026-05-03T14:43:11.100Z,0,7.898308097082918,-34.70737210318475,-8.146884011694056,36.515156691507826,-0.010698623742477764,-0.04093347051714602,0.038630462155797574,0.006138969553145677
2026-05-03T14:44:11.100Z,0,7.531200373477986,-34.88886197555985,-8.467769313938334,36.68316761362378,-0.009239832685636884,-0.0190207747579052,0.042278090348624175,0.0007531760833901759
2026-05-03T14:45:11.100Z,0,7.86578789602288,-35.83908031600913,-4.787363672221545,37.00309646573756,-0.004238380613585946,-0.005372769700251467,0.1306388233095479,0.005713424574837789
2026-05-03T14:46:11.100Z,0,8.322183537416095,-36.66219307569918,-4.542172141555056,37.868277855136256,-0.008836105527265659,-0.04638230272657751,0.17109718830043974,0.00320052106643318
2026-05-03T14:47:13.100Z,0,8.496822055064968,-38.89510665248963,-5.850899489814765,40.24000908777104,-0.015963897916027037,0.005371753127647594,-0.014472903526741021,5.3127028941401855e-05
2026-05-03T14:48:11.100Z,0,9.734055812145925,-38.331749981352914,-4.882493730292481,39.84863415743715,0.052916775376665726,0.08050157228733923,0.03751047708189237,0.0009315535518830835
2026-05-03T14:49:11.100Z,0,9.268867819855586,-38.66677650779593,-2.1047208638265147,39.8178523539432,0.013843321901685357,-0.0033546799302897057,0.07428312652785207,0.0023912032982176686
2026-05-03T14:50:11.100Z,1,7.33163403015169,-38.89239051961724,-0.16515680090378737,39.57774847880278,0.016856368424633672,0.058569883488956975,0.056158403563322246,0.006127374409091892
2026-05-03T14:51:11.100Z,1,6.422050598757778,-39.18263783009479,1.85860072633659,39.748914927043224,0.013863732588603739,0.004853778479585458,0.0016471362611625295,0.002491626966463525
2026-05-03T14:52:11.100Z,1,6.233404546264865,-39.24626798902864,2.882807145397237,39.842633702374684,-0.011638842679406736,0.03038703816571342,0.09290426423502751,0.0033842827549946915
2026-05-03T14:53:11.100Z,1,6.8372273306067655,-39.84552468864422,4.071969642609474,40.63243103795397,0.039738673992761875,0.026044138648373405,0.042437215674206996,7.466200942692099e-05
2026-05-03T14:54:11.100Z,1,6.047531945114315,-38.03142561696404,6.580338344974734,39.067413912622776,-0.07933541359372853,0.0754735242667337,0.09072862750381105,0.0014823070767723606
2026-05-03T15:26:11.100Z,0,11.63366501702967,-13.346659553462814,2.0710265689558582,17.82595394400595,0.05173371192412901,-0.050684039898385436,0.041503515475049824,0.0018267730638351627
2026-05-03T15:27:11.100Z,0,13.573322558499967,-15.864077822698164,2.557939941652876,21.034426714004137,0.014940137476937565,0.030074666967472297,-0.039638477927539384,0.0007517455494003945
2026-05-03T15:28:11.100Z,0,14.62431034792644,-15.917523304324277,3.2008065909394645,21.851388151071234,0.029241922355982553,-0.0422855132100608,-0.03901154192131884,0.006127787877656714
2026-05-03T15:29:11.100Z,0,13.914690946762676,-14.746615342119185,2.537349209887907,20.43329217735759,0.07661590798369033,-0.0556143132204312,0.020674617532190354,0.0007306653551039098
2026-05-03T15:30:12.100Z,0,13.696440099607798,-14.441806935792556,1.1307526065138518,19.93581852921992,-0.036311609203476536,-0.0060796125485040875,-0.030060587160818386,0.005884437037854891
2026-05-03T15:31:11.100Z,0,14.397307457235442,-13.849111021045246,-0.09972431689675432,19.977244130029167,0.00867316136776708,-0.021825789981555488,-0.034694771891441434,0.003176613116532929
2026-05-03T15:32:12.100Z,0,13.323965062483012,-13.306793695846864,-2.397386901975551,18.982788715251026,0.011868504167455995,-0.08564155643053795,0.011539426432616295,4.9415228461205256e-05
2026-05-03T15:33:11.100Z,0,14.726157299207898,-15.807373317784368,0.1781505516191828,21.604733222788415,0.047751828580189226,-0.041413291787861795,0.05961918683272671,0.0009188844374793423
2026-05-03T15:34:11.100Z,0,15.795336447752106,-17.888358439677177,2.474954552781128,23.99190324260224,-0.014649762326790494,-0.03165011374939297,0.04332375761917362,0.0023562089114684795
2026-05-03T15:35:11.100Z,0,15.65256781611879,-18.019915814193155,3.698509504829417,24.15365847539705,-0.008757857161256766,0.008156085343102859,0.01143490104316136,0.006130942898943797
2026-05-03T15:36:11.100Z,0,15.374578431988084,-17.565920783681577,4.213005290694127,23.721059177855995,-0.0059971423689297865,0.005384391243090647,0.005575987220396428,0.0025059613382176797
2026-05-03T15:37:11.100Z,0,15.073974272013402,-17.38208859455881,3.1247119077306706,23.21907682852028,-0.008894678249937726,0.017978434152077227,0.04302038014440679,0.003353289793443316
2026-05-03T15:38:11.100Z,0,15.266804445104754,-16.580641167706744,4.05468626468064,22.900512225762807,0.020203183983547035,-0.030378039582501515,0.09438330953653873,4.543537407822375e-05
2026-05-03T15:39:11.100Z,0,14.82986995824831,-16.010724718512392,4.831538782127609,22.35200474216446,0.021020053815101747,-0.02846565604830431,0.06165328768414913,0.001523003177340597
2026-05-03T15:40:11.100Z,0,14.9134368259638,-17.896601680263302,6.64471697746194,24.225012143951286,-0.026785008591545534,0.02715740238290465,0.11392573418089746,0.004736833109119974
2026-05-03T15:41:11.100Z,0,14.469590895487272,-18.412777217463372,6.6337244024907704,24.339386290350625,-0.03731958364849852,0.027148024906331614,-0.13432759999032484,0.0024287363835845508
2026-05-03T15:42:11.100Z,0,14.16060810242925,-17.653920340762852,6.906218467520375,23.661774632298922,0.013562826613133794,-0.006363597125691456,-0.043759142514421256,0.0018687089184719744
2026-05-03T15:43:11.100Z,0,14.04202615435679,-16.932066944718827,6.92220634300611,23.060579571971605,-0.004044689837723325,0.013906077595216004,-0.00508737065185727,0.0035912865123450565
2026-05-03T15:44:12.100Z,0,13.93805493103173,-16.337263570221694,7.296361266526219,22.68066233501603,-0.012892720621993092,-0.00024413419996704988,-0.007997039546125961,0.004055581035244497
2026-05-03T15:45:11.100Z,0,13.587031102360925,-14.117592640104704,6.531698134494945,20.653738563481102,-0.04470482453022839,0.034172672865651066,0.0290913199667564,7.046876408106413e-05
2026-05-03T15:46:11.100Z,0,13.336387337631095,-13.946860292435304,6.363621276250342,20.319198187516694,0.01966325451863149,0.054023247986201284,0.019888307286386464,0.00017323629554839468
2026-05-03T15:47:11.100Z,0,11.198792566119664,-14.91982232346345,4.463209827918035,19.18161346369798,-0.037020483605765264,-0.0025135000489839854,-0.059002004586083956,0.002209119666891114
2026-05-03T15:48:11.100Z,0,11.857479895070355,-14.487971213384299,5.720591901081207,19.57616691389215,0.01991360366171424,0.019083482207804536,-0.03481769166491233,0.005364415698630187
2026-05-03T15:49:12.100Z,0,11.453794926183036,-13.617432648970862,7.696698363361065,19.38718793061229,-0.01825917488193496,0.006502751061177037,0.0052689641210079685,0.002553108985065303
2026-05-03T15:50:11.100Z,1,11.442096362770826,-13.866045313079667,5.738132503211091,18.87100809240777,-0.012594538981704206,0.005569336945399073,0.016021937647714424,0.0033168135492836247
2026-05-03T15:51:12.100Z,1,10.788992547759335,-13.260796900794958,4.3902765110033215,17.650088455381947,-0.00021997194486755856,-0.053018054156694916,0.02235189438959395,0.003237844439007002
2026-05-03T15:52:11.100Z,1,11.334790990076726,-12.810092449399235,3.669750271455996,17.494085354934423,0.022173201019215494,-0.0350355978753214,-0.025966420629686127,0.0012040043844421637
2026-05-03T15:53:11.100Z,1,10.119485626773894,-11.859103940878413,1.450235475658701,15.657123572543597,-0.017487544860861348,0.078108619885775,0.035655991379890395,0.004442420909609405
2026-05-03T15:54:11.100Z,1,8.280518122319336,-12.665932655181678,1.087431331143307,15.17153048639486,-0.044551091342270865,-0.043906427277029536,-0.03921375111559655,0.00038199689796759666
2026-05-03T15:55:11.100Z,1,10.197410082355418,-12.160118372776196,1.2018709617223067,15.91540590234143,-0.020502418883627804,-0.011989420289904018,-0.058073734446217884,0.004208958067233732
2026-05-03T15:56:12.100Z,1,9.015714271299657,-12.143711568569415,1.1719773078766593,15.169916456345458,-0.015237933304379503,-0.009589246540819829,-0.04612844142659611,0.00031729988114918015
2026-05-03T15:57:11.100Z,1,8.12110898505125,-10.814659151037631,0.8294845106320281,13.549808421287018,-0.006071976578647664,-0.01852222042142415,-0.02487228014924625,0.003662924433918797
2026-05-03T15:58:11.100Z,1,6.920553032614407,-9.442847377613361,0.1428511000085564,11.708194878413224,0.005940430249262718,-0.03604289071446054,-0.006827044938262361,0.0028851883491995073
2026-05-03T15:59:12.100Z,1,5.168472200239194,-8.043330495638656,-1.7036175554494548,9.711363607751062,-5.402685854249967e-06,-0.006276824376261203,-0.016669410278780106,0.0007702924444899424
2026-05-03T16:00:11.100Z,0,4.175199900373627,-6.125595879893808,-5.19900377923932,9.054549099121207,-0.02957434858985586,0.001177088351900224,0.015192830939980695,0.007645554461499502
2026-05-03T16:01:11.100Z,0,4.840971197381805,-4.597456705596414,-9.134665535214026,11.314315036003752,0.0035933877402527514,0.08434770028187266,-0.07442397623780295,0.0014807376763404235
2026-05-03T16:42:11.100Z,0,-9.022557313926427,-23.931383761009783,16.139382071742148,30.242310144191727,-0.006303900245807625,0.041095463164886326,-0.01829407290188101,0.0037373643376399546
2026-05-03T16:43:12.100Z,0,-8.61223176087833,-22.371905372892797,16.576152941070177,29.14518025750571,0.005834357274636659,0.05572892580429922,-0.04200634139372994,0.0026686196240989124
2026-05-03T16:44:11.100Z,0,-8.212214968239095,-21.99029956591403,14.706111610848893,27.699882100722984,0.04585514853339134,0.26274819346117084,0.025462917515817196,0.0008974964012101412
2026-05-03T16:55:11.100Z,1,5.01170905795334,-17.056247767868626,3.8108658363853465,18.18118571555288,0.007738411672120193,-0.03309071835344568,-0.04258592578931797,0.0004886624631420872
2026-05-03T16:56:11.100Z,1,0.8133799840379652,-10.050295863948122,10.74027444337844,14.73171846969709,0.012554456571445272,0.01685051896416212,-0.028447770842099374,0.0018067196184876285
2026-05-03T16:57:11.100Z,1,0.8970830430143906,-7.634162032445602,9.299369109157851,12.064968037755309,-0.023731409372951262,-0.01942619791206468,-0.05062343387951529,0.0007505808620035809
2026-05-03T16:58:11.100Z,1,2.265105121182387,-7.607331077451818,9.360138189094869,12.272504807533101,-0.0007781720545718684,0.017576789487883104,-0.05164419168668388,0.00614184586666087
2026-05-03T16:59:11.100Z,1,3.207059159194614,-5.5472201675002,8.78741944598005,10.875459556123747,-0.02372353279056494,-0.07767002648417787,-0.0026709103888578056,0.0007330086873931967
2026-05-03T17:00:11.100Z,0,3.336926293968645,-6.3136179978755536,8.71039891444525,11.263565091179897,0.05777933937500812,-0.002311453880743386,-0.05544590414263695,0.00571560006023379
2026-05-03T17:01:11.100Z,0,4.1505736196540965,-5.928763597694342,6.053723284821899,9.435309469154094,0.045473286582664585,0.06728395786748109,-0.20122363548491506,0.0031788304333600723
2026-05-03T17:02:11.100Z,0,4.694988313303838,-8.983557438114076,6.7947788529636455,12.203124155995313,-0.005437846611444641,-0.048030647501917656,0.019764303766933722,9.451275201703814e-05
2026-05-03T17:03:11.100Z,0,5.803985490501873,-8.85460933932336,5.946153624790895,12.142779626411846,0.04435537993879857,-0.017663006356194444,-0.06185584918849685,0.0009194581221789209
2026-05-03T17:04:11.100Z,0,4.973551093826245,-7.282334971478122,5.1462852388795,10.210429221125942,-0.015421022244943572,0.004126766242507074,-0.07510312072067649,0.002355956204324495
2026-05-03T17:05:11.100Z,0,6.051334877611225,-7.358646481861797,8.101017311673786,12.505791191685931,0.0024884507243139176,0.035214390854854116,-0.011278610698717273,0.006147989731203535
2026-05-03T17:06:11.100Z,0,6.716043426422402,-7.195059908099211,7.066205024784722,12.116326994556603,0.010812202421852518,0.03969006423876209,-0.06940594657267596,0.002488619497125683
2026-05-03T17:07:11.100Z,0,6.313398912197954,-6.281893360210233,3.6698783605970675,9.632714944146036,0.03998610899297317,-0.02402307019089278,0.021943065144469642,0.003349660319153983
2026-05-03T17:08:12.100Z,0,6.66398578641747,-7.70438937615836,3.317929711556644,10.713308536202353,-0.008829554473510637,0.018403283454482278,-0.029799222371007517,0.00024061627138657142
2026-05-03T17:09:11.100Z,0,7.533431679348723,-8.221735716460898,1.9993727955807117,11.329034497010413,-0.01273337889745596,-0.02642185387369267,0.02800504465971798,0.0014908354842427692
2026-05-03T17:10:11.100Z,0,8.370304020445474,-9.358325318316929,2.3498603568441467,12.77349152952336,0.009821077348703966,0.02690723357634539,0.028871968430488337,0.004738287194350766
2026-05-03T17:11:11.100Z,0,8.65845502562479,-8.970811133394818,2.9005502628933755,12.800683093076652,0.04641295877438889,0.018722727830322583,0.01854026775705009,0.002396609762337713
2026-05-03T17:12:11.100Z,0,8.497757110262683,-8.540686022342925,-0.4436661292857025,12.056203103445924,-0.0652969179845142,-0.025787403076904525,-0.05975199845742463,0.001904394649948535
2026-05-03T17:13:11.100Z,0,8.938742552231815,-7.891773347182607,1.6496647367603146,12.037549531449164,-0.04803729500713061,-0.00028779800764766605,-0.03167579414481425,0.003611570381866209
2026-05-03T17:14:11.100Z,0,9.33910475077937,-7.470313741350765,0.4266289261067868,11.966890873607685,-0.07223006892442818,0.015395066981227501,0.029587758795662777,0.0038774565690855487
2026-05-03T17:15:11.100Z,0,9.082938665869733,-8.526474677069018,-0.9964589562514448,12.497738822608847,-0.004506791252634201,-0.0187520254693041,0.07178666025597913,9.35550486374479e-05
2026-05-03T17:16:11.100Z,0,9.048197807828728,-10.081520979611014,-2.2172333337948658,13.726728397124521,-0.011517509734604303,-0.016302694072933832,-0.002437491142925907,0.00015245863936240464
2026-05-03T17:17:11.100Z,0,8.394937447974371,-8.785996492406412,-1.2159342122686212,12.212583884196887,-0.012101507042894255,-0.019198703029132957,0.029985601294191255,0.0022558534561401495
2026-05-03T17:18:11.100Z,0,8.206425105413473,-8.771703711772716,-1.135581254857243,12.065560235822906,0.006869037367573938,-0.010643521121345145,-0.03245576346921908,0.005355877194671293
2026-05-03T17:19:11.100Z,0,8.296266480954273,-8.206131107272086,-1.2064368047504104,11.731330488763854,0.01429176372580443,0.00819957352415912,0.00023862724463086238,0.002473269249606128
